30000 , -4.57967e-15 , -5.79741e-06 , -3.83948e-07 , -5.35912e-14 , -9.22752e-13
30000 , 0.1 , -5.54666e-06 , -2.98527e-07 , -5.09586e-14 , -9.11689e-13
30000 , 0.2 , -5.31169e-06 , -2.29778e-07 , -4.91189e-14 , -9.00106e-13
30000 , 0.3 , -5.09116e-06 , -1.78e-07 , -4.68104e-14 , -8.8866e-13
30000 , 0.4 , -4.88391e-06 , -1.43462e-07 , -4.47099e-14 , -8.70861e-13
30000 , 0.5 , -4.68888e-06 , -1.26405e-07 , -4.26675e-14 , -8.43036e-13
30000 , 0.6 , -4.5051e-06 , -1.27025e-07 , -4.06557e-14 , -8.04046e-13
30000 , 0.7 , -4.33172e-06 , -1.45407e-07 , -3.85863e-14 , -7.46446e-13
30000 , 0.8 , -4.16796e-06 , -1.81444e-07 , -3.66049e-14 , -6.73259e-13
30000 , 0.9 , -4.01311e-06 , -2.34728e-07 , -3.47448e-14 , -5.83768e-13
30000 , 1 , -3.86653e-06 , -3.04435e-07 , -3.274e-14 , -4.81681e-13
30000 , 1.1 , -3.72764e-06 , -3.89236e-07 , -3.08861e-14 , -3.71893e-13
30000 , 1.2 , -3.59591e-06 , -4.87229e-07 , -2.91215e-14 , -2.60345e-13
30000 , 1.3 , -3.47085e-06 , -5.95924e-07 , -2.72584e-14 , -1.5187e-13
30000 , 1.4 , -3.35202e-06 , -7.12276e-07 , -2.53778e-14 , -5.30213e-14
30000 , 1.5 , -3.239e-06 , -8.32786e-07 , -2.35588e-14 , 3.13555e-14
30000 , 1.6 , -3.13144e-06 , -9.53646e-07 , -2.1953e-14 , 9.94989e-14
30000 , 1.7 , -3.02898e-06 , -1.07094e-06 , -2.04516e-14 , 1.48534e-13
30000 , 1.8 , -2.9313e-06 , -1.18086e-06 , -1.86156e-14 , 1.79283e-13
30000 , 1.9 , -2.83811e-06 , -1.27998e-06 , -1.67782e-14 , 1.9249e-13
30000 , 2 , -2.74915e-06 , -1.36543e-06 , -1.51554e-14 , 1.9159e-13
30000 , 2.1 , -2.66415e-06 , -1.43518e-06 , -1.3413e-14 , 1.77971e-13
30000 , 2.2 , -2.5829e-06 , -1.48817e-06 , -1.18884e-14 , 1.53556e-13
30000 , 2.3 , -2.50517e-06 , -1.52441e-06 , -1.04764e-14 , 1.20827e-13
30000 , 2.4 , -2.43076e-06 , -1.545e-06 , -8.48473e-15 , 8.14736e-14
30000 , 2.5 , -2.35949e-06 , -1.55206e-06 , -7.19407e-15 , 3.45212e-14
30000 , 2.6 , -2.29118e-06 , -1.54857e-06 , -5.5464e-15 , -1.95233e-14
30000 , 2.7 , -2.22567e-06 , -1.53809e-06 , -3.87113e-15 , -8.19188e-14
30000 , 2.8 , -2.16282e-06 , -1.52444e-06 , -2.31882e-15 , -1.54786e-13
30000 , 2.9 , -2.10247e-06 , -1.51135e-06 , -7.72201e-16 , -2.37547e-13
30000 , 3 , -2.0445e-06 , -1.50211e-06 , 9.42885e-16 , -3.29699e-13
30000 , 3.1 , -1.98879e-06 , -1.4992e-06 , 2.45272e-15 , -4.29838e-13
30000 , 3.2 , -1.93521e-06 , -1.50411e-06 , 4.02873e-15 , -5.33499e-13
30000 , 3.3 , -1.88365e-06 , -1.51717e-06 , 5.41466e-15 , -6.3631e-13
30000 , 3.4 , -1.83403e-06 , -1.53755e-06 , 6.83605e-15 , -7.30144e-13
30000 , 3.5 , -1.78623e-06 , -1.56338e-06 , 8.50506e-15 , -8.07993e-13
30000 , 3.6 , -1.74018e-06 , -1.59198e-06 , 1.00742e-14 , -8.60717e-13
30000 , 3.7 , -1.69577e-06 , -1.62014e-06 , 1.15967e-14 , -8.80991e-13
30000 , 3.8 , -1.65295e-06 , -1.64448e-06 , 1.30027e-14 , -8.62806e-13
30000 , 3.9 , -1.61162e-06 , -1.66175e-06 , 1.44366e-14 , -8.02547e-13
30000 , 4 , -1.57172e-06 , -1.66912e-06 , 1.59928e-14 , -6.99934e-13
30000 , 4.1 , -1.53318e-06 , -1.66439e-06 , 1.74756e-14 , -5.57865e-13
30000 , 4.2 , -1.49594e-06 , -1.64608e-06 , 1.90502e-14 , -3.82295e-13
30000 , 4.3 , -1.45994e-06 , -1.61345e-06 , 2.06127e-14 , -1.82596e-13
30000 , 4.4 , -1.42512e-06 , -1.56649e-06 , 2.20821e-14 , 3.07843e-14
30000 , 4.5 , -1.39144e-06 , -1.50578e-06 , 2.36615e-14 , 2.45542e-13
30000 , 4.6 , -1.35884e-06 , -1.43238e-06 , 2.51686e-14 , 4.49722e-13
30000 , 4.7 , -1.32727e-06 , -1.34767e-06 , 2.67719e-14 , 6.33321e-13
30000 , 4.8 , -1.29669e-06 , -1.25325e-06 , 2.83729e-14 , 7.87572e-13
30000 , 4.9 , -1.26707e-06 , -1.15082e-06 , 2.97909e-14 , 9.05817e-13
30000 , 5 , -1.23835e-06 , -1.04212e-06 , 3.16596e-14 , 9.84357e-13
30000 , 5.1 , -1.01373e-06 , -7.35119e-07 , 3.18977e-14 , 9.70984e-13
30000 , 5.2 , -2.29957e-07 , -3.95992e-07 , 2.55475e-14 , 7.7008e-13
30000 , 5.3 , -3.2782e-09 , -3.87911e-07 , 4.16455e-15 , 7.79082e-13
30000 , 5.4 , 1.2182e-10 , -3.20525e-07 , -2.83301e-14 , 1.03285e-12
30000 , 5.5 , 5.13818e-11 , -2.61427e-07 , -1.81339e-15 , -1.30335e-13
30000 , 5.6 , 4.12535e-11 , -2.01258e-07 , 7.69086e-14 , -4.82533e-13
30000 , 5.7 , 3.25284e-11 , -1.42089e-07 , 1.2439e-14 , -7.20606e-14
30000 , 5.8 , 2.29672e-11 , -8.83585e-08 , -2.38437e-14 , -4.11404e-13
30000 , 5.9 , 1.21389e-11 , -4.08522e-08 , 1.33194e-14 , 1.01335e-13
30000 , 6 , 7.51672e-25 , -2.35961e-21 , -6.14956e-16 , -1.66029e-15
31000 , -6 , 0 , 0 , -7.20598e-12 , -1.16492e-05
31000 , -5.9 , -2.12626e-10 , -6.04988e-05 , -5.45104e-12 , 6.66715e-06
31000 , -5.8 , -2.00965e-10 , 0.000136887 , 1.58375e-11 , 2.11405e-05
31000 , -5.7 , 1.24598e-10 , 7.95139e-06 , 1.00062e-11 , -1.34557e-05
31000 , -5.6 , 1.67888e-10 , 0.000353135 , -1.6689e-11 , 7.37259e-06
31000 , -5.5 , -9.63186e-12 , -0.000122307 , 3.72604e-13 , -9.79074e-06
31000 , -5.4 , -7.62797e-10 , -0.000411544 , 4.24262e-12 , -5.15543e-05
31000 , -5.3 , 8.10947e-09 , -0.000247716 , 5.76604e-12 , 6.6531e-05
31000 , -5.2 , -7.93737e-07 , -4.2545e-05 , -1.26413e-11 , -2.95915e-05
31000 , -5.1 , -2.36256e-05 , -1.14643e-06 , 8.28639e-12 , 2.71902e-05
31000 , -5 , -0.000448543 , 8.47507e-05 , -8.30598e-12 , 6.73714e-07
31000 , -4.9 , -0.0006624 , 9.95151e-06 , 1.18403e-12 , 9.80187e-07
31000 , -4.8 , -0.00100412 , -8.42168e-05 , -1.50722e-12 , 4.7087e-07
31000 , -4.7 , -0.00152141 , -0.000430983 , -7.73881e-14 , -1.43255e-06
31000 , -4.6 , -0.00208383 , -0.00112634 , -4.12709e-14 , -4.53921e-07
31000 , -4.5 , -0.00228094 , -0.00164142 , 2.80709e-14 , -4.16304e-08
31000 , -4.4 , -0.00208485 , -0.00110209 , 1.07751e-13 , 6.20956e-07
31000 , -4.3 , -0.00152481 , -0.000383219 , 3.02237e-13 , 9.52524e-07
31000 , -4.2 , -0.00101216 , -1.41769e-05 , 7.56063e-13 , 4.47202e-07
31000 , -4.1 , -0.000677336 , 0.000101686 , 1.44792e-12 , -1.40953e-06
31000 , -4 , -0.000472533 , 8.98136e-05 , 2.14659e-12 , -4.89907e-06
31000 , -3.9 , -0.000344364 , -3.21463e-05 , 2.28224e-12 , -9.17223e-06
31000 , -3.8 , -0.000260619 , -0.000180273 , 1.25511e-12 , -1.14377e-05
31000 , -3.7 , -0.000203426 , -0.000273604 , -6.29428e-13 , -7.59535e-06
31000 , -3.6 , -0.000162813 , -0.000280839 , -1.70434e-12 , 3.93644e-06
31000 , -3.5 , -0.000133054 , -0.000185737 , -3.23389e-14 , 1.64722e-05
31000 , -3.4 , -0.000110642 , 6.24339e-05 , 3.16288e-12 , 1.58387e-05
31000 , -3.3 , -9.3366e-05 , 0.000302816 , 1.91394e-12 , -3.06594e-06
31000 , -3.2 , -7.97965e-05 , 0.000168635 , -5.75941e-12 , -1.86708e-05
31000 , -3.1 , -6.89656e-05 , -0.000111791 , -7.37798e-12 , -5.96593e-06
31000 , -3 , -6.01944e-05 , -0.000203722 , 6.63531e-12 , 1.22009e-05
31000 , -2.9 , -5.2997e-05 , -4.06291e-05 , 1.21831e-11 , -6.56573e-07
31000 , -2.8 , -4.702e-05 , 2.98995e-05 , -9.06778e-12 , -3.6793e-06
31000 , -2.7 , -4.2003e-05 , 0.000281743 , -1.05148e-11 , 1.63385e-05
31000 , -2.6 , -3.77501e-05 , -0.00025143 , 1.2896e-11 , -2.08522e-05
31000 , -2.5 , -3.4113e-05 , -3.81454e-05 , -1.35872e-12 , -7.2939e-06
31000 , -2.4 , -3.09776e-05 , 0.000124373 , -1.97724e-12 , 4.38714e-05
31000 , -2.3 , -2.82546e-05 , -7.04292e-06 , -4.68687e-12 , -5.40943e-05
31000 , -2.2 , -2.58738e-05 , -9.47444e-05 , 1.0131e-11 , 3.81962e-05
31000 , -2.1 , -2.37797e-05 , 9.30866e-05 , -9.43037e-12 , -1.72204e-05
31000 , -2 , -2.19276e-05 , -4.99641e-05 , 5.68275e-12 , 4.37121e-06
31000 , -1.9 , -2.02812e-05 , 1.45474e-05 , -2.42737e-12 , 1.77281e-07
31000 , -1.8 , -1.88113e-05 , -2.08634e-06 , 7.66101e-13 , -7.75418e-07
31000 , -1.7 , -1.74935e-05 , -1.86727e-06 , -1.54545e-13 , 4.29039e-07
31000 , -1.6 , -1.63078e-05 , 9.77773e-08 , 2.02548e-14 , -1.50484e-07
31000 , -1.5 , -1.52372e-05 , -1.05427e-06 , 1.02597e-14 , 3.81317e-08
31000 , -1.4 , -1.42675e-05 , -7.50096e-07 , 1.90088e-15 , -6.91144e-09
31000 , -1.3 , -1.33867e-05 , -8.95373e-07 , 5.16476e-15 , 7.33917e-10
31000 , -1.2 , -1.25844e-05 , -9.42629e-07 , 3.91714e-15 , 3.29428e-11
31000 , -1.1 , -1.18517e-05 , -1.00121e-06 , 3.35267e-15 , -3.44885e-11
31000 , -1 , -1.1181e-05 , -1.05433e-06 , 3.08356e-15 , 1.03441e-11
31000 , -0.9 , -1.05655e-05 , -1.10056e-06 , 2.48669e-15 , -3.31048e-13
31000 , -0.8 , -9.99951e-06 , -1.13896e-06 , 2.13841e-15 , 1.53326e-12
31000 , -0.7 , -9.47783e-06 , -1.16832e-06 , 1.70742e-15 , 1.49136e-12
31000 , -0.6 , -8.996e-06 , -1.18798e-06 , 1.32948e-15 , 1.6332e-12
31000 , -0.5 , -8.55008e-06 , -1.19766e-06 , 7.34418e-16 , 1.75233e-12
31000 , -0.4 , -8.13658e-06 , -1.19747e-06 , 6.04022e-16 , 1.8508e-12
31000 , -0.3 , -7.75242e-06 , -1.18792e-06 , 2.06165e-16 , 1.92263e-12
31000 , -0.2 , -7.39486e-06 , -1.16991e-06 , -4.7904e-16 , 1.9669e-12
31000 , -0.1 , -7.06148e-06 , -1.14467e-06 , -6.58021e-16 , 1.98008e-12
31000 , -4.57967e-15 , -6.75012e-06 , -1.11368e-06 , -1.17986e-15 , 1.96254e-12
31000 , 0.1 , -6.45885e-06 , -1.07858e-06 , -1.09847e-15 , 1.91226e-12
31000 , 0.2 , -6.18595e-06 , -1.04104e-06 , -1.48482e-15 , 1.83125e-12
31000 , 0.3 , -5.92988e-06 , -1.00265e-06 , -1.89859e-15 , 1.71873e-12
31000 , 0.4 , -5.68927e-06 , -9.64736e-07 , -2.26967e-15 , 1.57924e-12
31000 , 0.5 , -5.46287e-06 , -9.28253e-07 , -2.32803e-15 , 1.41305e-12
31000 , 0.6 , -5.24957e-06 , -8.93684e-07 , -2.60966e-15 , 1.22597e-12
31000 , 0.7 , -5.04835e-06 , -8.60971e-07 , -2.72815e-15 , 1.02406e-12
31000 , 0.8 , -4.85832e-06 , -8.29512e-07 , -2.9978e-15 , 8.1396e-13
31000 , 0.9 , -4.67865e-06 , -7.98219e-07 , -3.16594e-15 , 6.02938e-13
31000 , 1 , -4.50859e-06 , -7.6564e-07 , -3.61394e-15 , 4.00797e-13
31000 , 1.1 , -4.34747e-06 , -7.30126e-07 , -3.66669e-15 , 2.16698e-13
31000 , 1.2 , -4.19466e-06 , -6.90037e-07 , -3.84838e-15 , 5.45725e-14
31000 , 1.3 , -4.0496e-06 , -6.43948e-07 , -4.16034e-15 , -7.45818e-14
31000 , 1.4 , -3.91178e-06 , -5.90841e-07 , -4.16722e-15 , -1.72497e-13
31000 , 1.5 , -3.78072e-06 , -5.30242e-07 , -4.70963e-15 , -2.32963e-13
31000 , 1.6 , -3.65598e-06 , -4.62304e-07 , -4.99673e-15 , -2.59887e-13
31000 , 1.7 , -3.53717e-06 , -3.87802e-07 , -5.01302e-15 , -2.56331e-13
31000 , 1.8 , -3.42391e-06 , -3.08062e-07 , -5.33381e-15 , -2.27056e-13
31000 , 1.9 , -3.31587e-06 , -2.24824e-07 , -5.54207e-15 , -1.78274e-13
31000 , 2 , -3.21274e-06 , -1.40049e-07 , -5.61132e-15 , -1.17222e-13
31000 , 2.1 , -3.11422e-06 , -5.57203e-08 , -5.88165e-15 , -5.0191e-14
31000 , 2.2 , -3.02003e-06 , 2.63645e-08 , -6.00298e-15 , 1.74204e-14
31000 , 2.3 , -2.92994e-06 , 1.04762e-07 , -6.35439e-15 , 8.08925e-14
31000 , 2.4 , -2.8437e-06 , 1.78507e-07 , -6.4745e-15 , 1.36042e-13
31000 , 2.5 , -2.76111e-06 , 2.47179e-07 , -6.71652e-15 , 1.81262e-13
31000 , 2.6 , -2.68194e-06 , 3.10899e-07 , -6.94492e-15 , 2.1484e-13
31000 , 2.7 , -2.60603e-06 , 3.70273e-07 , -7.16964e-15 , 2.35329e-13
31000 , 2.8 , -2.53319e-06 , 4.26278e-07 , -6.98948e-15 , 2.42791e-13
31000 , 2.9 , -2.46326e-06 , 4.80117e-07 , -7.33494e-15 , 2.36749e-13
31000 , 3 , -2.39609e-06 , 5.33047e-07 , -7.5902e-15 , 2.15186e-13
31000 , 3.1 , -2.33152e-06 , 5.86206e-07 , -7.7921e-15 , 1.78577e-13
31000 , 3.2 , -2.26943e-06 , 6.4044e-07 , -7.72326e-15 , 1.28401e-13
31000 , 3.3 , -2.20969e-06 , 6.96152e-07 , -8.16533e-15 , 6.39703e-14
31000 , 3.4 , -2.15217e-06 , 7.53189e-07 , -8.17388e-15 , -1.25956e-14
31000 , 3.5 , -2.09678e-06 , 8.10756e-07 , -8.57538e-15 , -9.78915e-14
31000 , 3.6 , -2.04341e-06 , 8.6739e-07 , -8.64766e-15 , -1.87344e-13
31000 , 3.7 , -1.99195e-06 , 9.2099e-07 , -8.64908e-15 , -2.75264e-13
31000 , 3.8 , -1.94232e-06 , 9.68903e-07 , -9.20609e-15 , -3.54809e-13
31000 , 3.9 , -1.89442e-06 , 1.00808e-06 , -8.73495e-15 , -4.20607e-13
31000 , 4 , -1.84819e-06 , 1.03526e-06 , -9.21613e-15 , -4.66461e-13
31000 , 4.1 , -1.80354e-06 , 1.04726e-06 , -9.45005e-15 , -4.8818e-13
31000 , 4.2 , -1.7604e-06 , 1.0412e-06 , -9.48588e-15 , -4.84175e-13
31000 , 4.3 , -1.7187e-06 , 1.01482e-06 , -9.6557e-15 , -4.53707e-13
31000 , 4.4 , -1.67838e-06 , 9.66694e-07 , -9.55138e-15 , -4.02312e-13
31000 , 4.5 , -1.63937e-06 , 8.96429e-07 , -9.83622e-15 , -3.35234e-13
31000 , 4.6 , -1.60163e-06 , 8.04781e-07 , -1.00402e-14 , -2.61677e-13
31000 , 4.7 , -1.56509e-06 , 6.93672e-07 , -9.91848e-15 , -1.9171e-13
31000 , 4.8 , -1.52971e-06 , 5.66104e-07 , -1.02297e-14 , -1.36448e-13
31000 , 4.9 , -1.49543e-06 , 4.25992e-07 , -1.01938e-14 , -1.05812e-13
31000 , 5 , -1.46222e-06 , 2.77905e-07 , -1.06541e-14 , -1.0841e-13
31000 , 5.1 , -1.17832e-06 , 3.2935e-07 , -8.66646e-15 , -3.57554e-13
31000 , 5.2 , -2.51225e-07 , 4.13731e-07 , 2.092e-15 , -1.07881e-12
31000 , 5.3 , -4.71658e-09 , 3.21455e-07 , 2.98861e-14 , -1.26611e-12
31000 , 5.4 , -1.41143e-10 , 3.61567e-07 , 5.73276e-14 , -5.30907e-13
31000 , 5.5 , 3.17589e-11 , 3.43732e-07 , 5.74509e-15 , 1.93125e-13
31000 , 5.6 , 2.29562e-11 , 2.91147e-07 , -3.71459e-14 , -6.41416e-13
31000 , 5.7 , 1.62362e-11 , 2.30956e-07 , -3.32552e-16 , -1.4847e-13
31000 , 5.8 , 1.00667e-11 , 1.63255e-07 , -1.37605e-14 , 4.68108e-13
31000 , 5.9 , 4.6151e-12 , 8.62652e-08 , 3.20082e-15 , -2.07644e-13
31000 , 6 , 2.65005e-25 , 5.33722e-21 , 3.65099e-16 , 1.08206e-14
32000 , -6 , 0 , 0 , 1.0327e-11 , 1.83479e-05
32000 , -5.9 , -4.75793e-11 , -0.000246911 , 7.36446e-13 , 7.4004e-06
32000 , -5.8 , 2.12746e-11 , 0.00029111 , -2.07741e-11 , -1.94395e-05
32000 , -5.7 , -3.6454e-11 , 0.000184026 , 3.68012e-12 , -1.6982e-05
32000 , -5.6 , 7.2176e-11 , -9.84963e-05 , 1.94854e-11 , -2.4276e-05
32000 , -5.5 , 1.6994e-10 , -0.000151438 , -1.33326e-11 , 2.76399e-05
32000 , -5.4 , -1.64923e-09 , 0.000129059 , -5.17336e-12 , 3.25808e-05
32000 , -5.3 , 2.14724e-09 , -0.000472341 , 2.69581e-12 , -4.55202e-05
32000 , -5.2 , -3.27613e-07 , -0.000172668 , 7.19994e-13 , 6.6298e-05
32000 , -5.1 , -2.41016e-05 , -9.1031e-06 , -9.86655e-12 , -4.75966e-05
32000 , -5 , -0.000535379 , -0.000173973 , 1.10701e-11 , 1.27578e-05
32000 , -4.9 , -0.000785351 , 0.000160929 , -3.87577e-12 , -1.14326e-05
32000 , -4.8 , -0.00119212 , 3.79898e-05 , 4.29344e-12 , -4.28134e-06
32000 , -4.7 , -0.0018296 , -0.000200105 , 5.03072e-13 , -1.59111e-06
32000 , -4.6 , -0.00256961 , -0.000906409 , 8.91125e-13 , -1.50581e-06
32000 , -4.5 , -0.00286759 , -0.00147952 , 4.01013e-14 , 1.4956e-07
32000 , -4.4 , -0.00256885 , -0.000903843 , -5.2871e-13 , 1.04454e-06
32000 , -4.3 , -0.00182859 , -0.00019349 , -1.1235e-12 , 2.32445e-06
32000 , -4.2 , -0.00119246 , 0.000113711 , -1.58012e-12 , 4.32615e-06
32000 , -4.1 , -0.000789805 , 0.00018445 , -1.72038e-12 , 6.29983e-06
32000 , -4 , -0.000547682 , 9.54473e-05 , -1.21351e-12 , 6.7357e-06
32000 , -3.9 , -0.00039767 , -7.22204e-05 , 2.35247e-13 , 3.98804e-06
32000 , -3.8 , -0.00030027 , -0.000210033 , 2.35818e-12 , -2.39994e-06
32000 , -3.7 , -0.000234003 , -0.000218646 , 3.68576e-12 , -1.06545e-05
32000 , -3.6 , -0.000187098 , -0.000160474 , 2.57294e-12 , -1.5701e-05
32000 , -3.5 , -0.000152781 , -8.40098e-05 , -6.18669e-13 , -9.95415e-06
32000 , -3.4 , -0.00012695 , 5.47368e-05 , -2.02918e-12 , 8.04686e-06
32000 , -3.3 , -0.000107058 , 0.000167869 , 1.17575e-12 , 2.24648e-05
32000 , -3.2 , -9.14491e-05 , 0.000113069 , 4.12916e-12 , 1.11415e-05
32000 , -3.1 , -7.89975e-05 , -0.000103385 , -2.06813e-12 , -1.65297e-05
32000 , -3 , -6.89178e-05 , -4.82226e-05 , -9.75994e-12 , -1.69868e-05
32000 , -2.9 , -6.06511e-05 , 0.000143679 , 1.49545e-12 , 1.02918e-05
32000 , -2.8 , -5.37921e-05 , -0.000155866 , 1.55929e-11 , 6.66378e-06
32000 , -2.7 , -4.80402e-05 , -9.57718e-06 , -4.49059e-12 , -7.84109e-06
32000 , -2.6 , -4.317e-05 , 0.000128386 , -1.57374e-11 , 1.59167e-05
32000 , -2.5 , -3.9009e-05 , 6.06286e-05 , 1.32139e-11 , -1.47271e-05
32000 , -2.4 , -3.54241e-05 , -0.000261974 , 1.67463e-12 , -1.66616e-05
32000 , -2.3 , -3.23122e-05 , 0.00022523 , -5.05676e-12 , 5.17333e-05
32000 , -2.2 , -2.95925e-05 , -3.06137e-05 , -2.3543e-12 , -5.86381e-05
32000 , -2.1 , -2.71997e-05 , -9.21909e-05 , 8.68416e-12 , 4.05087e-05
32000 , -2 , -2.50835e-05 , 0.000108796 , -8.54633e-12 , -1.85513e-05
32000 , -1.9 , -2.3202e-05 , -6.2879e-05 , 5.37445e-12 , 5.18777e-06
32000 , -1.8 , -2.15216e-05 , 2.90155e-05 , -2.28684e-12 , -2.55282e-07
32000 , -1.7 , -2.00148e-05 , -5.72784e-06 , 8.05159e-13 , -5.96982e-07
32000 , -1.6 , -1.86586e-05 , 3.20553e-06 , -1.20967e-13 , 3.74097e-07
32000 , -1.5 , -1.74339e-05 , 1.89644e-06 , 6.83928e-14 , -1.38727e-07
32000 , -1.4 , -1.63245e-05 , 1.60117e-06 , 5.04093e-14 , 3.68673e-08
32000 , -1.3 , -1.53167e-05 , 1.67177e-06 , 4.29391e-14 , -7.11368e-09
32000 , -1.2 , -1.43987e-05 , 1.47399e-06 , 4.51561e-14 , 8.66008e-10
32000 , -1.1 , -1.35603e-05 , 1.34125e-06 , 4.29527e-14 , -5.17003e-12
32000 , -1 , -1.27929e-05 , 1.17096e-06 , 4.14772e-14 , -3.12646e-11
32000 , -0.9 , -1.20888e-05 , 9.8715e-07 , 4.0379e-14 , 7.62314e-12
32000 , -0.8 , -1.14414e-05 , 7.88422e-07 , 3.94504e-14 , -2.546e-12
32000 , -0.7 , -1.08448e-05 , 5.78552e-07 , 3.81824e-14 , -4.53265e-13
32000 , -0.6 , -1.02938e-05 , 3.61894e-07 , 3.6587e-14 , -3.87047e-13
32000 , -0.5 , -9.78398e-06 , 1.43612e-07 , 3.59109e-14 , -1.14405e-13
32000 , -0.4 , -9.31133e-06 , -7.04884e-08 , 3.4263e-14 , 1.13203e-13
32000 , -0.3 , -8.87229e-06 , -2.7421e-07 , 3.35505e-14 , 3.00096e-13
32000 , -0.2 , -8.46375e-06 , -4.61231e-07 , 3.20372e-14 , 4.42231e-13
32000 , -0.1 , -8.0829e-06 , -6.25394e-07 , 3.14521e-14 , 5.34669e-13
32000 , -4.57967e-15 , -7.72728e-06 , -7.61e-07 , 2.97799e-14 , 5.7757e-13
32000 , 0.1 , -7.39467e-06 , -8.63088e-07 , 2.87435e-14 , 5.72337e-13
32000 , 0.2 , -7.08309e-06 , -9.2769e-07 , 2.7912e-14 , 5.20278e-13
32000 , 0.3 , -6.79078e-06 , -9.52038e-07 , 2.68768e-14 , 4.26734e-13
32000 , 0.4 , -6.51615e-06 , -9.34721e-07 , 2.55981e-14 , 2.97258e-13
32000 , 0.5 , -6.25779e-06 , -8.75779e-07 , 2.44662e-14 , 1.38134e-13
32000 , 0.6 , -6.01441e-06 , -7.76737e-07 , 2.3833e-14 , -4.36641e-14
32000 , 0.7 , -5.78485e-06 , -6.40571e-07 , 2.26463e-14 , -2.39081e-13
32000 , 0.8 , -5.56808e-06 , -4.71608e-07 , 2.15721e-14 , -4.40011e-13
32000 , 0.9 , -5.36315e-06 , -2.75383e-07 , 2.03939e-14 , -6.40368e-13
32000 , 1 , -5.16919e-06 , -5.84302e-08 , 1.98522e-14 , -8.28818e-13
32000 , 1.1 , -4.98545e-06 , 1.71961e-07 , 1.85193e-14 , -9.99146e-13
32000 , 1.2 , -4.81119e-06 , 4.08024e-07 , 1.77821e-14 , -1.14469e-12
32000 , 1.3 , -4.64579e-06 , 6.41818e-07 , 1.64151e-14 , -1.25873e-12
32000 , 1.4 , -4.48863e-06 , 8.65548e-07 , 1.57455e-14 , -1.33533e-12
32000 , 1.5 , -4.33919e-06 , 1.07189e-06 , 1.45183e-14 , -1.36979e-12
32000 , 1.6 , -4.19697e-06 , 1.2543e-06 , 1.38905e-14 , -1.35934e-12
32000 , 1.7 , -4.0615e-06 , 1.40732e-06 , 1.27994e-14 , -1.30249e-12
32000 , 1.8 , -3.93237e-06 , 1.52684e-06 , 1.15807e-14 , -1.19616e-12
32000 , 1.9 , -3.80919e-06 , 1.61028e-06 , 1.08678e-14 , -1.04581e-12
32000 , 2 , -3.6916e-06 , 1.65677e-06 , 1.0097e-14 , -8.52205e-13
32000 , 2.1 , -3.57927e-06 , 1.66721e-06 , 9.18157e-15 , -6.2449e-13
32000 , 2.2 , -3.47189e-06 , 1.6442e-06 , 8.18713e-15 , -3.68033e-13
32000 , 2.3 , -3.36918e-06 , 1.59191e-06 , 7.43605e-15 , -9.52996e-14
32000 , 2.4 , -3.27086e-06 , 1.51585e-06 , 6.49954e-15 , 1.84272e-13
32000 , 2.5 , -3.1767e-06 , 1.42252e-06 , 5.69426e-15 , 4.57898e-13
32000 , 2.6 , -3.08647e-06 , 1.31894e-06 , 4.75274e-15 , 7.13075e-13
32000 , 2.7 , -2.99994e-06 , 1.21226e-06 , 3.69794e-15 , 9.4045e-13
32000 , 2.8 , -2.91692e-06 , 1.10924e-06 , 3.25526e-15 , 1.13124e-12
32000 , 2.9 , -2.83723e-06 , 1.01579e-06 , 2.26288e-15 , 1.2789e-12
32000 , 3 , -2.76068e-06 , 9.36653e-07 , 1.16455e-15 , 1.38058e-12
32000 , 3.1 , -2.68711e-06 , 8.75118e-07 , 4.96629e-16 , 1.43578e-12
32000 , 3.2 , -2.61637e-06 , 8.32884e-07 , 1.33703e-16 , 1.44776e-12
32000 , 3.3 , -2.54831e-06 , 8.1007e-07 , -1.24108e-15 , 1.4202e-12
32000 , 3.4 , -2.4828e-06 , 8.05354e-07 , -2.60462e-15 , 1.35839e-12
32000 , 3.5 , -2.41971e-06 , 8.16207e-07 , -3.19816e-15 , 1.2697e-12
32000 , 3.6 , -2.35893e-06 , 8.39212e-07 , -3.97335e-15 , 1.15973e-12
32000 , 3.7 , -2.30033e-06 , 8.70407e-07 , -5.08802e-15 , 1.03467e-12
32000 , 3.8 , -2.24381e-06 , 9.05632e-07 , -5.95771e-15 , 8.98244e-13
32000 , 3.9 , -2.18928e-06 , 9.40834e-07 , -6.74371e-15 , 7.53726e-13
32000 , 4 , -2.13664e-06 , 9.72297e-07 , -7.68953e-15 , 6.04329e-13
32000 , 4.1 , -2.0858e-06 , 9.96813e-07 , -8.74841e-15 , 4.50969e-13
32000 , 4.2 , -2.03668e-06 , 1.01175e-06 , -9.24501e-15 , 2.96194e-13
32000 , 4.3 , -1.98919e-06 , 1.01508e-06 , -1.06533e-14 , 1.40846e-13
32000 , 4.4 , -1.94327e-06 , 1.00531e-06 , -1.1114e-14 , -1.28058e-14
32000 , 4.5 , -1.89885e-06 , 9.81452e-07 , -1.21935e-14 , -1.62082e-13
32000 , 4.6 , -1.85586e-06 , 9.42909e-07 , -1.31662e-14 , -3.05345e-13
32000 , 4.7 , -1.81423e-06 , 8.89424e-07 , -1.38433e-14 , -4.38401e-13
